x,vx,ax,y,vy,ay,z,vz,az
-2439.692360,-207.281624,-1.435684,-2983.435336,-34.568626,20.381237,802.318430,-1.958309,0.038861
-2446.602545,-207.328423,-1.372218,-2984.576301,-33.889029,20.394469,802.253174,-1.956942,0.043153
-2453.514255,-207.373105,-1.308612,-2985.694605,-33.208995,20.407427,802.187967,-1.955432,0.047401
-2460.427418,-207.415664,-1.244868,-2986.790234,-32.528534,20.420110,802.122812,-1.953782,0.051609
-2467.341966,-207.456096,-1.180987,-2987.863173,-31.847654,20.432515,802.057715,-1.951991,0.055775
-2474.257825,-207.494397,-1.116970,-2988.913410,-31.166366,20.444633,801.992679,-1.950063,0.059896
-2481.174925,-207.530561,-1.052820,-2989.940931,-30.484679,20.456475,801.927711,-1.947998,0.063976
-2488.093196,-207.564585,-0.988540,-2990.945722,-29.802601,20.468046,801.862813,-1.945798,0.068018
-2495.012564,-207.596464,-0.924130,-2991.927771,-29.120143,20.479338,801.797991,-1.943464,0.072021
-2501.932960,-207.626193,-0.859590,-2992.887065,-28.437312,20.490335,801.733249,-1.940997,0.075971
-2508.854310,-207.653769,-0.794922,-2993.823592,-27.754120,20.501043,801.668591,-1.938399,0.079872
-2515.776544,-207.679188,-0.730131,-2994.737340,-27.070576,20.511475,801.604022,-1.935672,0.083741
-2522.699590,-207.702445,-0.665219,-2995.628297,-26.386688,20.521641,801.539546,-1.932816,0.087584
-2529.623374,-207.723536,-0.600186,-2996.496452,-25.702467,20.531530,801.475168,-1.929833,0.091375
-2536.547825,-207.742457,-0.535029,-2997.341795,-25.017920,20.541103,801.410891,-1.926725,0.095120
-2543.472871,-207.759205,-0.469752,-2998.164314,-24.333060,20.550358,801.346719,-1.923492,0.098846
-2550.398439,-207.773774,-0.404362,-2998.963999,-23.647896,20.559364,801.282658,-1.920135,0.102512
-2557.324456,-207.786162,-0.338864,-2999.740840,-22.962435,20.568143,801.218710,-1.916658,0.106091
-2564.250850,-207.796365,-0.273250,-3000.494828,-22.276686,20.576602,801.154881,-1.913062,0.109650
-2571.177547,-207.804379,-0.207519,-3001.225953,-21.590662,20.584710,801.091173,-1.909348,0.113219
-2578.104475,-207.810200,-0.141679,-3001.934205,-20.904372,20.592542,801.027591,-1.905514,0.116739
-2585.031561,-207.813824,-0.075736,-3002.619577,-20.217826,20.600113,800.964138,-1.901565,0.120196
-2591.958730,-207.815249,-0.009686,-3003.282060,-19.531032,20.607396,800.900820,-1.897501,0.123608
-2598.885910,-207.814470,0.056468,-3003.921646,-18.843999,20.614386,800.837638,-1.893324,0.126981
-2605.813028,-207.811484,0.122724,-3004.538327,-18.156739,20.621078,800.774598,-1.889036,0.130316
-2612.740009,-207.806288,0.189082,-3005.132096,-17.469261,20.627475,800.711703,-1.884637,0.133612
-2619.666781,-207.798879,0.255537,-3005.702944,-16.781574,20.633585,800.648956,-1.880128,0.136869
-2626.593268,-207.789252,0.322090,-3006.250867,-16.093689,20.639404,800.586361,-1.875512,0.140086
-2633.519397,-207.777406,0.388738,-3006.775857,-15.405614,20.644921,800.523922,-1.870789,0.143259
-2640.445095,-207.763336,0.455480,-3007.277908,-14.717360,20.650140,800.461642,-1.865961,0.146389
-2647.370287,-207.747041,0.522313,-3007.757014,-14.028938,20.655070,800.399524,-1.861030,0.149484
-2654.294898,-207.728516,0.589236,-3008.213171,-13.340356,20.659712,800.337573,-1.855996,0.152548
-2661.218854,-207.707758,0.656247,-3008.646371,-12.651624,20.664056,800.275791,-1.850860,0.155569
-2668.142082,-207.684766,0.723345,-3009.056612,-11.962752,20.668093,800.214182,-1.845625,0.158542
-2675.064505,-207.659535,0.790528,-3009.443888,-11.273751,20.671834,800.152749,-1.840291,0.161476
-2681.986051,-207.632064,0.857792,-3009.808196,-10.584630,20.675289,800.091496,-1.834860,0.164375
-2688.906643,-207.602349,0.925138,-3010.149530,-9.895398,20.678445,800.030425,-1.829332,0.167235
-2695.826207,-207.570388,0.992564,-3010.467889,-9.206067,20.681295,799.969541,-1.823711,0.170055
-2702.744669,-207.536178,1.060067,-3010.763268,-8.516645,20.683847,799.908845,-1.817995,0.172836
-2709.661952,-207.499717,1.127645,-3011.035665,-7.827144,20.686106,799.848341,-1.812188,0.175580
-2716.577983,-207.461002,1.195298,-3011.285078,-7.137572,20.688065,799.788032,-1.806290,0.178286
-2723.492686,-207.420030,1.263023,-3011.511503,-6.447939,20.689721,799.727922,-1.800302,0.180947
-2730.405985,-207.376800,1.330818,-3011.714940,-5.758257,20.691078,799.668012,-1.794227,0.183570
-2737.317806,-207.331309,1.398681,-3011.895387,-5.068534,20.692136,799.608306,-1.788064,0.186168
-2744.228073,-207.283555,1.466611,-3012.052842,-4.378781,20.692897,799.548808,-1.781816,0.188728
-2751.136710,-207.233535,1.534607,-3012.187306,-3.689008,20.693353,799.489519,-1.775483,0.191239
-2758.043642,-207.181248,1.602665,-3012.298776,-2.999224,20.693507,799.430442,-1.769066,0.193712
-2764.948793,-207.126691,1.670785,-3012.387254,-2.309441,20.693367,799.371581,-1.762568,0.196149
-2771.852088,-207.069862,1.738965,-3012.452739,-1.619666,20.692926,799.312938,-1.755990,0.198550
-2778.753450,-207.010760,1.807202,-3012.495232,-0.929912,20.692175,799.254515,-1.749332,0.200915
-2785.652805,-206.949382,1.875496,-3012.514733,-0.240188,20.691123,799.196316,-1.742595,0.203244
-2792.550076,-206.885727,1.943844,-3012.511244,0.449496,20.689773,799.138342,-1.735782,0.205538
-2799.445187,-206.819792,2.012244,-3012.484767,1.139130,20.688119,799.080597,-1.728893,0.207792
-2806.338062,-206.751577,2.080696,-3012.435302,1.828704,20.686159,799.023082,-1.721929,0.210007
-2813.228625,-206.681079,2.149196,-3012.362853,2.518207,20.683901,798.965801,-1.714892,0.212188
-2820.116800,-206.608297,2.217743,-3012.267422,3.207631,20.681349,798.908756,-1.707783,0.214336
-2827.002512,-206.533230,2.286337,-3012.149011,3.896964,20.678488,798.851949,-1.700603,0.216446
-2833.885682,-206.455875,2.354973,-3012.007624,4.586197,20.675310,798.795383,-1.693354,0.218520
-2840.766237,-206.376232,2.423651,-3011.843265,5.275318,20.671833,798.739059,-1.686035,0.220559
-2847.644098,-206.294298,2.492370,-3011.655936,5.964319,20.668072,798.682980,-1.678650,0.222557
-2854.519190,-206.210074,2.561128,-3011.445643,6.653189,20.664006,798.627149,-1.671198,0.224523
-2861.391436,-206.123556,2.629922,-3011.212390,7.341919,20.659623,798.571567,-1.663682,0.226455
-2868.260760,-206.034745,2.698750,-3010.956182,8.030498,20.654939,798.516237,-1.656101,0.228346
-2875.127086,-205.943640,2.767612,-3010.677024,8.718915,20.649950,798.461160,-1.648458,0.230212
-2881.990336,-205.850238,2.836504,-3010.374921,9.407161,20.644656,798.406340,-1.640754,0.232050
-2888.850435,-205.754539,2.905427,-3010.049880,10.095226,20.639064,798.351777,-1.632988,0.233842
-2895.707306,-205.656543,2.974377,-3009.701906,10.783099,20.633163,798.297474,-1.625164,0.235598
-2902.560871,-205.556248,3.043354,-3009.331007,11.470770,20.626970,798.243433,-1.617282,0.237319
-2909.411055,-205.453653,3.112356,-3008.937188,12.158230,20.620481,798.189655,-1.609343,0.239005
-2916.257781,-205.348757,3.181380,-3008.520458,12.845468,20.613672,798.136143,-1.601348,0.240662
-2923.100973,-205.241561,3.250424,-3008.080824,13.532475,20.606556,798.082898,-1.593299,0.242287
-2929.940552,-205.132062,3.319488,-3007.618293,14.219239,20.599142,798.029923,-1.585196,0.243879
-2936.776443,-205.020261,3.388569,-3007.132874,14.905751,20.591425,797.977219,-1.577040,0.245437
-2943.608570,-204.906158,3.457666,-3006.624576,15.592001,20.583406,797.924787,-1.568833,0.246958
-2950.436854,-204.789750,3.526777,-3006.093408,16.277978,20.575085,797.872630,-1.560576,0.248448
-2957.261220,-204.671039,3.595901,-3005.539378,16.963673,20.566465,797.820749,-1.552270,0.249908
-2964.081590,-204.550024,3.665035,-3004.962496,17.649076,20.557539,797.769145,-1.543916,0.251334
-2970.897888,-204.426703,3.734177,-3004.362773,18.334175,20.548298,797.717821,-1.535515,0.252728
-2977.710037,-204.301078,3.803326,-3003.740218,19.018962,20.538760,797.666777,-1.527067,0.254091
-2984.517960,-204.173148,3.872483,-3003.094842,19.703426,20.528938,797.616016,-1.518575,0.255415
-2991.321580,-204.042913,3.941643,-3002.426656,20.387558,20.518811,797.565539,-1.510040,0.256710
-2998.120820,-203.910372,4.010804,-3001.735671,21.071347,20.508366,797.515347,-1.501461,0.257977
-3004.915605,-203.775526,4.079966,-3001.021900,21.754782,20.497619,797.465442,-1.492841,0.259212
-3011.705856,-203.638374,4.149126,-3000.285353,22.437855,20.486574,797.415824,-1.484180,0.260419
-3018.491496,-203.498917,4.218283,-2999.526043,23.120554,20.475228,797.366496,-1.475480,0.261594
-3025.272450,-203.357155,4.287436,-2998.743982,23.802870,20.463583,797.317459,-1.466741,0.262733
-3032.048640,-203.213088,4.356582,-2997.939185,24.484793,20.451638,797.268714,-1.457964,0.263843
-3038.819989,-203.066717,4.425722,-2997.111663,25.166313,20.439395,797.220261,-1.449151,0.264924
-3045.586421,-202.918040,4.494851,-2996.261430,25.847419,20.426847,797.172104,-1.440303,0.265975
-3052.347859,-202.767060,4.563968,-2995.388501,26.528102,20.413992,797.124241,-1.431420,0.266995
-3059.104225,-202.613776,4.633072,-2994.492890,27.208352,20.400844,797.076676,-1.422503,0.267986
-3065.855444,-202.458188,4.702163,-2993.574611,27.888159,20.387401,797.029408,-1.413554,0.268949
-3072.601438,-202.300298,4.771237,-2992.633680,28.567512,20.373654,796.982439,-1.404573,0.269884
-3079.342130,-202.140106,4.840294,-2991.670111,29.246402,20.359607,796.935770,-1.395562,0.270777
-3086.077445,-201.977612,4.909331,-2990.683920,29.924819,20.345263,796.889401,-1.386521,0.271640
-3092.807304,-201.812817,4.978345,-2989.675123,30.602753,20.330614,796.843335,-1.377452,0.272494
-3099.531633,-201.645722,5.047337,-2988.643736,31.280193,20.315668,796.797571,-1.368355,0.273327
-3106.250353,-201.476328,5.116307,-2987.589776,31.957131,20.300431,796.752111,-1.359230,0.274116
-3112.963388,-201.304635,5.185250,-2986.513261,32.633555,20.284893,796.706956,-1.350081,0.274867
-3119.670662,-201.130645,5.254165,-2985.414206,33.309457,20.269061,796.662106,-1.340906,0.275593
-3126.372097,-200.954358,5.323052,-2984.292630,33.984826,20.252935,796.617562,-1.331708,0.276294
-3133.067619,-200.775775,5.391907,-2983.148551,34.659653,20.236504,796.573325,-1.322486,0.276972
-3139.757149,-200.594897,5.460730,-2981.981987,35.333927,20.219776,796.529396,-1.313243,0.277623
-3146.440612,-200.411726,5.529519,-2980.792956,36.007638,20.202757,796.485776,-1.303978,0.278246
-3153.117931,-200.226262,5.598274,-2979.581477,36.680777,20.185442,796.442464,-1.294693,0.278840
-3159.789029,-200.038508,5.666990,-2978.347571,37.353334,20.167831,796.399463,-1.285389,0.279404
-3166.453831,-199.848463,5.735669,-2977.091255,38.025299,20.149926,796.356772,-1.276066,0.279945
-3173.112260,-199.656130,5.804308,-2975.812551,38.696662,20.131732,796.314392,-1.266726,0.280464
-3179.764240,-199.461509,5.872906,-2974.511478,39.367415,20.113243,796.272323,-1.257369,0.280954
-3186.409694,-199.264603,5.941458,-2973.188056,40.037545,20.094451,796.230567,-1.247996,0.281415
-3193.048547,-199.065412,6.009966,-2971.842308,40.707045,20.075368,796.189124,-1.238608,0.281852
-3199.680722,-198.863938,6.078430,-2970.474253,41.375903,20.056007,796.147993,-1.229205,0.282261
-3206.306143,-198.660183,6.146847,-2969.083914,42.044112,20.036353,796.107177,-1.219790,0.282645
-3212.924734,-198.454149,6.215213,-2967.671313,42.711660,20.016397,796.066674,-1.210362,0.283006
-3219.536419,-198.245836,6.283528,-2966.236470,43.378538,19.996152,796.026486,-1.200923,0.283339
-3226.141123,-198.035247,6.351791,-2964.779410,44.044737,19.975618,795.986612,-1.191473,0.283650
-3232.738769,-197.822383,6.420000,-2963.300155,44.710246,19.954792,795.947054,-1.182013,0.283943
-3239.329282,-197.607247,6.488154,-2961.798727,45.375056,19.933680,795.907812,-1.172544,0.284205
-3245.912585,-197.389839,6.556251,-2960.275151,46.039158,19.912277,795.868885,-1.163066,0.284436
-3252.488604,-197.170163,6.624291,-2958.729450,46.702541,19.890587,795.830274,-1.153581,0.284649
-3259.057263,-196.948220,6.692275,-2957.161648,47.365197,19.868617,795.791979,-1.144090,0.284843
-3265.618486,-196.724012,6.760193,-2955.571770,48.027116,19.846357,795.754001,-1.134592,0.285009
-3272.172197,-196.497541,6.828049,-2953.959840,48.688288,19.823797,795.716340,-1.125089,0.285154
-3278.718322,-196.268808,6.895891,-2952.325884,49.348702,19.800943,795.678995,-1.115581,0.285273
-3285.256784,-196.037814,6.963774,-2950.669927,50.008351,19.777785,795.641968,-1.106071,0.285358
-3291.787509,-195.804557,7.031715,-2948.991994,50.667221,19.754296,795.605257,-1.096558,0.285422
-3298.310421,-195.569033,7.099661,-2947.292112,51.325304,19.730491,795.568864,-1.087043,0.285466
-3304.825445,-195.331246,7.167543,-2945.570307,51.982587,19.706397,795.532788,-1.077527,0.285487
-3311.332505,-195.091197,7.235345,-2943.826606,52.639063,19.682017,795.497029,-1.068010,0.285487
-3317.831525,-194.848890,7.303074,-2942.061036,53.294722,19.657355,795.461587,-1.058494,0.285459
-3324.322431,-194.604326,7.370727,-2940.273625,53.949554,19.632408,795.426462,-1.048980,0.285406
-3330.805147,-194.357508,7.438305,-2938.464399,54.603549,19.607178,795.391655,-1.039467,0.285333
-3337.279598,-194.108439,7.505804,-2936.633388,55.256699,19.581664,795.357165,-1.029957,0.285239
-3343.745709,-193.857121,7.573222,-2934.780620,55.908993,19.555860,795.322991,-1.020451,0.285124
-3350.203406,-193.603557,7.640559,-2932.906122,56.560423,19.529774,795.289135,-1.010949,0.284988
-3356.652613,-193.347750,7.707817,-2931.009925,57.210978,19.503414,795.255595,-1.001452,0.284830
-3363.093256,-193.089703,7.774992,-2929.092057,57.860651,19.476775,795.222371,-0.991960,0.284653
-3369.525260,-192.829418,7.842080,-2927.152548,58.509430,19.449850,795.189464,-0.982475,0.284454
-3375.948550,-192.566897,7.909083,-2925.191428,59.157307,19.422648,795.156873,-0.972997,0.284227
-3382.363053,-192.302145,7.975999,-2923.208727,59.804273,19.395167,795.124597,-0.963526,0.283988
-3388.768693,-192.035164,8.042825,-2921.204477,60.450318,19.367405,795.092638,-0.954064,0.283741
-3395.165397,-191.765957,8.109563,-2919.178706,61.095434,19.339371,795.060993,-0.944610,0.283469
-3401.553090,-191.494527,8.176209,-2917.131448,61.739610,19.311060,795.029664,-0.935166,0.283167
-3407.931699,-191.220876,8.242763,-2915.062732,62.382837,19.282473,794.998649,-0.925733,0.282848
-3414.301149,-190.945009,8.309226,-2912.972592,63.025108,19.253620,794.967948,-0.916310,0.282511
-3420.661366,-190.666928,8.375594,-2910.861058,63.666412,19.224490,794.937561,-0.906899,0.282157
-3427.012277,-190.386636,8.441862,-2908.728164,64.306741,19.195079,794.907488,-0.897499,0.281787
-3433.353809,-190.104137,8.508034,-2906.573942,64.946084,19.165397,794.877728,-0.888113,0.281399
-3439.685887,-189.819434,8.574108,-2904.398425,65.584434,19.135447,794.848281,-0.878739,0.280992
-3446.008438,-189.532530,8.640083,-2902.201647,66.221781,19.105225,794.819146,-0.869380,0.280568
-3452.321389,-189.243428,8.705956,-2899.983640,66.858115,19.074734,794.790322,-0.860035,0.280119
-3458.624666,-188.952133,8.771727,-2897.744439,67.493429,19.043973,794.761810,-0.850705,0.279656
-3464.918197,-188.658647,8.837394,-2895.484078,68.127714,19.012941,794.733608,-0.841391,0.279187
-3471.201909,-188.362973,8.902957,-2893.202592,68.760959,18.981643,794.705717,-0.832093,0.278698
-3477.475729,-188.065116,8.968413,-2890.900014,69.393156,18.950076,794.678136,-0.822811,0.278183
-3483.739584,-187.765079,9.033761,-2888.576381,70.024297,18.918241,794.650863,-0.813547,0.277653
-3489.993401,-187.462865,9.099004,-2886.231728,70.654373,18.886148,794.623899,-0.804301,0.277106
-3496.237108,-187.158479,9.164138,-2883.866090,71.283374,18.853789,794.597243,-0.795074,0.276543
-3502.470633,-186.851923,9.229157,-2881.479503,71.911292,18.821157,794.570894,-0.785865,0.275968
-3508.693903,-186.543202,9.294064,-2879.072003,72.538118,18.788262,794.544852,-0.776676,0.275376
-3514.906846,-186.232319,9.358860,-2876.643628,73.163843,18.755108,794.519116,-0.767507,0.274769
-3521.109391,-185.919278,9.423541,-2874.194414,73.788458,18.721690,794.493685,-0.758358,0.274147
-3527.301465,-185.604083,9.488107,-2871.724398,74.411955,18.688012,794.468559,-0.749230,0.273503
-3533.482996,-185.286737,9.552555,-2869.233617,75.034326,18.654072,794.443736,-0.740124,0.272844
-3539.653914,-184.967246,9.616887,-2866.722109,75.655560,18.619873,794.419217,-0.731041,0.272180
-3545.814146,-184.645611,9.681101,-2864.189913,76.275650,18.585418,794.395000,-0.721979,0.271501
-3551.963621,-184.321839,9.745193,-2861.637066,76.894588,18.550700,794.371085,-0.712940,0.270800
-3558.102269,-183.995932,9.809161,-2859.063607,77.512364,18.515718,794.347471,-0.703926,0.270087
-3564.230017,-183.667895,9.873011,-2856.469575,78.128969,18.480490,794.324157,-0.694935,0.269358
-3570.346795,-183.337731,9.936741,-2853.855009,78.744396,18.445012,794.301142,-0.685968,0.268610
-3576.452532,-183.005445,10.000342,-2851.219949,79.358637,18.409269,794.278425,-0.677027,0.267855
-3582.547158,-182.671042,10.063818,-2848.564433,79.971681,18.373271,794.256007,-0.668111,0.267086
-3588.630602,-182.334524,10.127167,-2845.888503,80.583521,18.337020,794.233885,-0.659222,0.266303
-3594.702793,-181.995897,10.190386,-2843.192199,81.194149,18.300513,794.212059,-0.650358,0.265512
-3600.763661,-181.655165,10.253479,-2840.475560,81.803556,18.263757,794.190527,-0.641521,0.264705
-3606.813137,-181.312332,10.316443,-2837.738628,82.411733,18.226753,794.169290,-0.632711,0.263877
-3612.851150,-180.967402,10.379276,-2834.981444,83.018672,18.189497,794.148347,-0.623929,0.263040
-3618.877631,-180.620380,10.441978,-2832.204050,83.624366,18.151995,794.127695,-0.615175,0.262196
-3624.892509,-180.271270,10.504548,-2829.406487,84.228805,18.114245,794.107335,-0.606449,0.261337
-3630.895715,-179.920077,10.566978,-2826.588796,84.831982,18.076233,794.087265,-0.597752,0.260468
-3636.887181,-179.566805,10.629272,-2823.751021,85.433888,18.037975,794.067485,-0.589085,0.259590
-3642.866836,-179.211459,10.691442,-2820.893204,86.034514,17.999493,794.047993,-0.580446,0.258684
-3648.834611,-178.854042,10.753475,-2818.015387,86.633854,17.960765,794.028788,-0.571839,0.257764
-3654.790439,-178.494561,10.815361,-2815.117614,87.231898,17.921775,794.009870,-0.563262,0.256849
-3660.734249,-178.133018,10.877107,-2812.199927,87.828639,17.882540,793.991238,-0.554716,0.255924
-3666.665973,-177.769420,10.938716,-2809.262371,88.424068,17.843065,793.972889,-0.546201,0.254985
-3672.585543,-177.403771,11.000183,-2806.304989,89.018176,17.803349,793.954824,-0.537717,0.254036
-3678.492891,-177.036075,11.061512,-2803.327826,89.610958,17.763397,793.937042,-0.529265,0.253069
-3684.387948,-176.666337,11.122698,-2800.330925,90.202403,17.723205,793.919540,-0.520846,0.252092
-3690.270647,-176.294561,11.183740,-2797.314332,90.792505,17.682774,793.902318,-0.512459,0.251108
-3696.140919,-175.920754,11.244636,-2794.278092,91.381255,17.642101,793.885376,-0.504105,0.250113
-3701.998697,-175.544919,11.305383,-2791.222249,91.968645,17.601183,793.868711,-0.495785,0.249110
-3707.843914,-175.167062,11.365986,-2788.146849,92.554667,17.560033,793.852324,-0.487498,0.248096
-3713.676501,-174.787187,11.426447,-2785.051938,93.139313,17.518658,793.836212,-0.479245,0.247067
-3719.496393,-174.405299,11.486758,-2781.937561,93.722577,17.477044,793.820374,-0.471027,0.246030
-3725.303521,-174.021403,11.546915,-2778.803766,94.304450,17.435188,793.804810,-0.462843,0.244988
-3731.097820,-173.635504,11.606924,-2775.650598,94.884923,17.393099,793.789518,-0.454694,0.243934
-3736.879221,-173.247608,11.666780,-2772.478104,95.463990,17.350778,793.774497,-0.446581,0.242874
-3742.647660,-172.857719,11.726485,-2769.286332,96.041642,17.308225,793.759746,-0.438502,0.241807
-3748.403069,-172.465842,11.786038,-2766.075328,96.617871,17.265443,793.745263,-0.430460,0.240725
-3754.145383,-172.071983,11.845438,-2762.845141,97.192671,17.222432,793.731049,-0.422454,0.239632
-3759.874535,-171.676146,11.904684,-2759.595817,97.766033,17.179192,793.717100,-0.414485,0.238536
-3765.590459,-171.278337,11.963776,-2756.327405,98.337951,17.135728,793.703416,-0.406552,0.237431
-3771.293091,-170.878561,12.022708,-2753.039953,98.908415,17.092028,793.689996,-0.398656,0.236318
-3776.982364,-170.476823,12.081478,-2749.733511,99.477419,17.048094,793.676839,-0.390797,0.235202
-3782.658212,-170.073129,12.140096,-2746.408125,100.044955,17.003944,793.663943,-0.382976,0.234073
-3788.320572,-169.667484,12.198562,-2743.063847,100.611015,16.959583,793.651307,-0.375192,0.232925
-3793.969378,-169.259892,12.256865,-2739.700724,101.175594,16.914989,793.638930,-0.367447,0.231777
-3799.604565,-168.850359,12.315001,-2736.318807,101.738681,16.870161,793.626811,-0.359741,0.230629
-3805.226069,-168.438892,12.372976,-2732.918146,102.300271,16.825114,793.614948,-0.352072,0.229473
-3810.833824,-168.025494,12.430790,-2729.498789,102.860356,16.779846,793.603339,-0.344442,0.228310
-3816.427768,-167.610172,12.488443,-2726.060789,103.418927,16.734358,793.591985,-0.336851,0.227139
-3822.007836,-167.192932,12.545933,-2722.604194,103.975980,16.688654,793.580883,-0.329300,0.225955
-3827.573964,-166.773777,12.603259,-2719.129057,104.531504,16.642732,793.570032,-0.321788,0.224767
-3833.126088,-166.352714,12.660420,-2715.635427,105.085495,16.596592,793.559430,-0.314315,0.223575
-3838.664145,-165.929749,12.717413,-2712.123357,105.637944,16.550232,793.549077,-0.306883,0.222376
-3844.188071,-165.504887,12.774235,-2708.592898,106.188844,16.503648,793.538971,-0.299490,0.221174
-3849.697804,-165.078133,12.830892,-2705.044101,106.738187,16.456855,793.529111,-0.292138,0.219963
-3855.193280,-164.649494,12.887388,-2701.477018,107.285967,16.409858,793.519495,-0.284826,0.218741
-3860.674437,-164.218974,12.943713,-2697.891703,107.832178,16.362643,793.510123,-0.277555,0.217516
-3866.141211,-163.786580,12.999862,-2694.288207,108.376810,16.315207,793.500992,-0.270325,0.216289
-3871.593542,-163.352317,13.055842,-2690.666582,108.919858,16.267561,793.492101,-0.263136,0.215055
-3877.031366,-162.916190,13.111651,-2687.026883,109.461314,16.219704,793.483449,-0.255988,0.213819
-3882.454621,-162.478207,13.167286,-2683.369161,110.001172,16.171635,793.475035,-0.248881,0.212579
-3887.863246,-162.038371,13.222752,-2679.693471,110.539423,16.123362,793.466857,-0.241816,0.211328
-3893.257179,-161.596690,13.278043,-2675.999866,111.076062,16.074879,793.458914,-0.234793,0.210070
-3898.636359,-161.153168,13.333162,-2672.288400,111.611082,16.026190,793.451204,-0.227811,0.208812
-3904.000724,-160.707812,13.388107,-2668.559128,112.144475,15.977297,793.443727,-0.220872,0.207549
-3909.350213,-160.260628,13.442871,-2664.812102,112.676235,15.928190,793.436480,-0.213975,0.206282
-3914.684766,-159.811621,13.497454,-2661.047379,113.206354,15.878871,793.429462,-0.207120,0.205017
-3920.004321,-159.360798,13.551867,-2657.265012,113.734826,15.829359,793.422672,-0.200307,0.203741
-3925.308819,-158.908163,13.606111,-2653.465057,114.261645,15.779655,793.416108,-0.193537,0.202450
-3930.598199,-158.453724,13.660172,-2649.647569,114.786803,15.729742,793.409769,-0.186810,0.201162
-3935.872401,-157.997485,13.714045,-2645.812603,115.310294,15.679616,793.403654,-0.180126,0.199879
-3941.131364,-157.539454,13.767741,-2641.960216,115.832111,15.629292,793.397761,-0.173485,0.198590
-3946.375031,-157.079636,13.821256,-2638.090462,116.352247,15.578769,793.392088,-0.166887,0.197299
-3951.603340,-156.618037,13.874591,-2634.203399,116.870696,15.528048,793.386635,-0.160332,0.196004
-3956.816233,-156.154663,13.927748,-2630.299083,117.387450,15.477132,793.381399,-0.153820,0.194699
-3962.013651,-155.689520,13.980721,-2626.377569,117.902505,15.426019,793.376380,-0.147352,0.193392
-3967.195535,-155.222615,14.033513,-2622.438916,118.415852,15.374711,793.371576,-0.140927,0.192085
-3972.361825,-154.753953,14.086119,-2618.483179,118.927485,15.323205,793.366985,-0.134546,0.190775
-3977.512465,-154.283540,14.138534,-2614.510417,119.437399,15.271496,793.362606,-0.128209,0.189466
-3982.647395,-153.811384,14.190766,-2610.520686,119.945585,15.219595,793.358438,-0.121915,0.188154
-3987.766557,-153.337489,14.242824,-2606.514044,120.452038,15.167516,793.354479,-0.115665,0.186830
-3992.869894,-152.861862,14.294696,-2602.490550,120.956753,15.115244,793.350727,-0.109460,0.185504
-3997.957348,-152.384509,14.346371,-2598.450261,121.459721,15.062770,793.347181,-0.103298,0.184183
-4003.028861,-151.905437,14.397859,-2594.393235,121.960937,15.010104,793.343840,-0.097181,0.182861
-4008.084377,-151.424652,14.449160,-2590.319532,122.460395,14.957252,793.340703,-0.091108,0.181535
-4013.123838,-150.942160,14.500271,-2586.229209,122.958088,14.904208,793.337767,-0.085078,0.180211
-4018.147188,-150.457967,14.551195,-2582.122326,123.454009,14.850980,793.335031,-0.079093,0.178881
-4023.154369,-149.972080,14.601932,-2577.998942,123.948153,14.797567,793.332494,-0.073153,0.177545
-4028.145326,-149.484505,14.652477,-2573.859116,124.440513,14.743967,793.330154,-0.067257,0.176212
-4033.120003,-148.995249,14.702834,-2569.702907,124.931084,14.690185,793.328010,-0.061406,0.174878
-4038.078343,-148.504316,14.752995,-2565.530377,125.419859,14.636213,793.326060,-0.055599,0.173541
-4043.020291,-148.011716,14.802954,-2561.341584,125.906832,14.582046,793.324303,-0.049836,0.172212
-4047.945791,-147.517453,14.852724,-2557.136588,126.391995,14.527701,793.322738,-0.044118,0.170880
-4052.854788,-147.021534,14.902319,-2552.915451,126.875345,14.473195,793.321362,-0.038444,0.169531
-4057.747226,-146.523965,14.951723,-2548.678232,127.356875,14.418511,793.320175,-0.032816,0.168178
-4062.623052,-146.024752,15.000915,-2544.424992,127.836579,14.363626,793.319174,-0.027232,0.166840
-4067.482210,-145.523904,15.049908,-2540.155793,128.314450,14.308558,793.318359,-0.021693,0.165506
-4072.324645,-145.021425,15.098710,-2535.870696,128.790483,14.253316,793.317728,-0.016199,0.164168
-4077.150305,-144.517323,15.147315,-2531.569761,129.264671,14.197896,793.317279,-0.010749,0.162828
-4081.959134,-144.011604,15.195729,-2527.253051,129.737009,14.142304,793.317012,-0.005343,0.161485
-4086.751078,-143.504275,15.243946,-2522.920627,130.207491,14.086537,793.316923,0.000017,0.160139
-4091.526085,-142.995341,15.291965,-2518.572551,130.676112,14.030595,793.317013,0.005333,0.158797
-4096.284101,-142.484810,15.339786,-2514.208886,131.142864,13.974477,793.317279,0.010604,0.157456
-4101.025073,-141.972689,15.387402,-2509.829694,131.607744,13.918180,793.317720,0.015830,0.156114
-4105.748947,-141.458984,15.434816,-2505.435037,132.070743,13.861707,793.318334,0.021011,0.154776
-4110.455672,-140.943701,15.482040,-2501.024978,132.531857,13.805073,793.319120,0.026148,0.153433
-4115.145194,-140.426847,15.529072,-2496.599579,132.991081,13.748276,793.320077,0.031240,0.152085
-4119.817461,-139.908430,15.575893,-2492.158905,133.448409,13.691298,793.321203,0.036287,0.150743
-4124.472422,-139.388455,15.622508,-2487.703019,133.903834,13.634145,793.322496,0.041290,0.149407
